True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.13114075583389748,0.13114075583389748,176.87980895996094,788.4686899185181,300.0
0.18291853665108487,0.18291853665108487,141.45261645507813,746.1365113258362,300.0
0.1450468923320278,0.1450468923320278,198.6655115966797,766.3975312709808,300.0
0.13675822312601982,0.13675822312601982,152.33530615234375,795.2991173267365,300.0
0.15510008006355452,0.15510008006355452,153.90010803222657,801.2731244564056,300.0
0.14421992329709554,0.14421992329709554,178.87034912109374,828.4562792778015,300.0
0.12274978153183003,0.12274978153190268,166.3418491821289,831.850494146347,300.0
0.13100451058462778,0.13100451058462778,204.54993530273438,823.1109039783478,300.0
0.1555634301908525,0.1555634301908525,165.3408330078125,821.5883538722992,300.0
0.13257600416596388,0.13257600416596388,214.60712939453126,793.4760143756866,300.0
