True SPO,Unamb SPO,Elapsed,Epochs
0.18640175346641868,0.18640175346641868,224.8489866256714,100.0
0.193189898421682,0.1931898984216817,228.50279331207275,100.0
0.18585966419218342,0.1862167412563153,222.48840284347534,100.0
0.18308922329591595,0.18314463211967139,230.39212775230408,100.0
0.17716527280866165,0.17720490266501077,230.89633178710938,100.0
0.17974019620436735,0.17981728828938884,229.6540138721466,100.0
0.20168445251352404,0.20168445251352374,232.8309998512268,100.0
0.1784717201389543,0.1784717201389543,226.91162037849426,100.0
0.2060679082566223,0.20622864765463372,228.74128890037537,100.0
0.15934901227807052,0.15934901227807044,231.82107734680176,100.0
