True SPO,Unamb SPO,Elapsed,Epochs
0.11929958066232671,0.11929958066232671,78.20721411705017,300.0
0.12441328229648291,0.12441328229648291,78.14284372329712,300.0
0.11634177152598985,0.11634177152598985,76.92553091049194,300.0
0.11219367178763703,0.11219367178763703,75.31777811050415,300.0
0.12037833017514574,0.12037833017514574,77.61428260803223,300.0
0.1400112688079562,0.1400112688079562,74.34231066703796,300.0
0.12143639757042533,0.12143639757042533,74.3086326122284,300.0
0.1282921053434632,0.1282921053434632,75.04420375823975,300.0
0.12570690217156735,0.12570690217156735,74.32278323173523,300.0
0.11155582617750613,0.11155582617750613,76.49421334266663,300.0
