True SPO,Unamb SPO,Elapsed,Epochs
0.03269386040602059,0.03269386040602058,193.84876441955566,300.0
0.029395603774395526,0.02939560377861004,185.89341616630554,300.0
0.03238347620093934,0.032383476200981455,110.34471225738525,300.0
0.019331856756871924,0.019331856756871903,180.91693234443665,300.0
0.02987463262255304,0.02987463263531246,98.62016201019287,300.0
0.030906578608552844,0.03090657860855283,193.9375560283661,300.0
0.03958209378276366,0.03958209378276366,167.44665837287903,300.0
0.032775466502647385,0.03277546650386331,193.39732480049133,300.0
0.024981540221069402,0.02498154022106938,162.44842910766602,300.0
0.027616221796006448,0.027616221796006427,188.84682321548462,300.0
