True SPO,Unamb SPO,Elapsed,Epochs
0.15060364715762944,0.15060364715762944,652.7061023712158,300.0
0.13745062289707505,0.13745062289707113,655.9513208866119,300.0
0.12457775172809915,0.12457775172809518,798.3476700782776,300.0
0.12433303268875502,0.12433303268875502,693.9445662498474,300.0
0.12795155781733433,0.12795155781733433,758.8040263652802,300.0
0.14373210186904636,0.143732101875889,817.9988434314728,300.0
0.13452546055748127,0.13452546055748127,778.3394470214844,300.0
0.15467393623110917,0.15467393623110917,672.6222832202911,300.0
0.1466509603234877,0.1466509603234877,696.9877927303314,300.0
0.13303874423841902,0.13303874423841902,745.9854898452759,300.0
