True SPO,Unamb SPO,Elapsed,Epochs
0.14388394676866736,0.14388394676866736,72.94618058204651,300.0
0.13361741611469624,0.13361741611469624,74.64442753791809,300.0
0.13564771202540166,0.13564771202540166,73.38431215286255,300.0
0.12309758060702632,0.12309758060702622,73.40246558189392,300.0
0.12301647325532471,0.12301647325532471,73.7391152381897,300.0
0.14365625379418145,0.14365625379418145,72.70405173301697,300.0
0.14158824288168875,0.14158824288168875,73.96527457237244,300.0
0.15246272913702613,0.15246272913702613,72.70579814910889,300.0
0.14703088509116513,0.14703088509116513,74.80024123191833,300.0
0.13212576905149603,0.13212576905149603,74.05950450897217,300.0
