True SPO,Unamb SPO,Elapsed,Epochs
0.004935398344125706,0.004935398385317798,133.0318624973297,100.0
0.004028155477914589,0.004028155484373944,137.0401906967163,100.0
0.0041966672660632125,0.0041966672660632065,131.273455619812,100.0
0.003985250773115372,0.003985250779885263,134.5990002155304,100.0
0.004814814715744554,0.004814814715744542,130.04285192489624,100.0
0.003953190993151913,0.003953190993151887,128.99739170074463,100.0
0.00412506435744939,0.0041250643574493595,129.8520929813385,100.0
0.005693186623214452,0.005693186623214446,129.6507363319397,100.0
0.0056679170268325516,0.005667917026832551,135.28341698646545,100.0
0.005126875097213632,0.005126875097213618,132.33304238319397,100.0
