True SPO,Unamb SPO,Elapsed,Epochs
0.03206785072560883,0.03206785072560883,48.811194896698,300.0
0.02901521494050687,0.02901521494050687,50.660056591033936,300.0
0.03200795157923677,0.03200795157923676,48.22689938545227,300.0
0.017406373016147628,0.017406373016147617,54.23589873313904,300.0
0.026612224252370392,0.026612224252370375,50.584940910339355,300.0
0.025669573293961502,0.02566957329396149,49.073386430740356,300.0
0.03561114338717525,0.03561114338717525,49.961442708969116,300.0
0.02909394780016422,0.029093947800164204,49.15811371803284,300.0
0.02444827253162129,0.024448272536103068,51.60276007652283,300.0
0.02480580770510544,0.02480580770510543,52.01992893218994,300.0
