True SPO,Unamb SPO,Elapsed,Epochs
0.21590927572808205,0.21589269665446395,73.25274562835693,300.0
0.21276269265365488,0.21283081486374164,73.24702143669128,300.0
0.2275427436660574,0.2277955282468922,73.05583357810974,300.0
0.23878133067826718,0.23888931370783847,73.35475087165833,300.0
0.20483997056588718,0.20497339402467143,73.56150436401367,300.0
0.24340520925945772,0.24340520925946205,72.77340912818909,300.0
0.23066909709116717,0.23070290714569672,74.22228908538818,300.0
0.22002573032726083,0.22009257189491074,74.7666368484497,300.0
0.25832833846644987,0.2583625586728953,73.53559565544128,300.0
0.25333606338786613,0.253399156859863,72.73089504241943,300.0
