True SPO,Unamb SPO,Elapsed,Epochs
0.006450192483209852,0.0064501924832098476,1442.3197062015533,100.0
0.005852015454120294,0.005852015454120293,1667.581830739975,100.0
0.006046846557513883,0.006046846557513873,1722.08438706398,100.0
0.007962567559461346,0.007962567559461346,1490.212241411209,100.0
0.007573284420942212,0.007573284420942211,1192.4402348995209,100.0
0.007977808189020124,0.007977808189020115,1532.912466287613,100.0
0.00820433027562711,0.008204330275627078,1521.8073177337646,100.0
0.0063771635422072035,0.006377163542207198,1194.2249448299408,100.0
0.005995973051397813,0.005995973051342669,2182.274445295334,100.0
0.006034200935972097,0.006034200935972095,1609.4665167331696,100.0
