True SPO,Unamb SPO,Elapsed,Epochs
0.03150247591629112,0.03150247591629112,222.10239434242249,100.0
0.02090306239547285,0.02090306239547285,244.06439232826233,100.0
0.020519984707808844,0.020519984707806763,229.8343722820282,100.0
0.025201115884068384,0.025201115884068384,236.08141541481018,100.0
0.02237165627795573,0.02237165627795573,233.96749186515808,100.0
0.02556769255187312,0.02556769255187312,234.59636044502258,100.0
0.027473216060586197,0.027473216060586197,232.72303867340088,100.0
0.030627737828559765,0.030627737828559765,245.6172924041748,100.0
0.0223687407932221,0.022368740793222097,243.10967469215393,100.0
0.017318374527428942,0.017318374527428942,259.2936420440674,100.0
