True SPO,Unamb SPO,Elapsed,Epochs
0.15861199730404368,0.15861199733320175,52.49884271621704,300.0
0.15002213716369533,0.15002213716369533,51.871620655059814,300.0
0.173627283216379,0.17362728321637896,47.98305892944336,300.0
0.18227535391785032,0.18227535391784253,48.892553091049194,300.0
0.1641288186239127,0.16412881862391265,52.53000998497009,300.0
0.15697583516106633,0.15697583516147473,46.876099586486816,300.0
0.1284443971930149,0.1284443971963728,51.14810657501221,300.0
0.1435923977141454,0.14359239771414536,51.25835180282593,300.0
0.15828556491940177,0.15828556491940177,51.53635931015015,300.0
0.14883750041267074,0.14883750041267074,51.71402978897095,300.0
