True SPO,Unamb SPO,Elapsed,Epochs
0.0042071015088143175,0.0042071015088141995,127.32004070281982,100.0
0.00195390865557285,0.001953908661744756,119.06488156318665,100.0
0.00985102851694658,0.009851028516946218,116.958322763443,100.0
0.011947883225245839,0.011947883225243257,121.45580172538757,100.0
0.00777312073681947,0.007773120736819439,123.67013835906982,100.0
0.006585361245969479,0.006585361246028598,125.54497241973877,100.0
0.00948180325829278,0.009481803258292697,126.1148841381073,100.0
0.009548853772937694,0.009548853772937562,117.85165762901306,100.0
0.003938936978157992,0.003938936978157978,116.89524269104004,100.0
0.006215328554976372,0.006215328554976329,111.81151676177979,100.0
