True SPO,Unamb SPO,Elapsed,Epochs
0.13061575798604438,0.13061575992508287,220.51947355270386,300.0
0.14100369003669225,0.14100369391190484,188.85265684127808,300.0
0.14720922304498837,0.14720922605199785,94.01792168617249,300.0
0.10236576777846576,0.10236576983831142,186.8161334991455,300.0
0.15752364574354039,0.1575236465777233,85.793221950531,300.0
0.1364468864466942,0.13644688887579823,204.09679651260376,300.0
0.15913287595118053,0.1591328773544916,183.06316590309143,300.0
0.1469897827648313,0.1469897873481992,226.16362166404724,300.0
0.1354959092864425,0.1354959120066795,187.14698266983032,300.0
0.12634067827976364,0.12634068167564688,182.35836815834045,300.0
