True SPO,Unamb SPO,Elapsed,Epochs
0.03653831679267517,0.03653831679267517,90.24423408508301,300.0
0.028537703875384016,0.028537703875384016,87.97623491287231,300.0
0.03654589043445985,0.03654589043445985,85.53993844985962,300.0
0.03992398805675526,0.03992398805675526,85.91041374206543,300.0
0.03280460694479866,0.03280460694479866,87.21174573898315,300.0
0.047277020748513726,0.047277020748513726,87.28809833526611,300.0
0.03540355096488677,0.03540355096488677,88.85294103622437,300.0
0.02538623021249756,0.02538623021249756,86.31600069999695,300.0
0.058844064025522426,0.058844064025522426,88.76707053184509,300.0
0.04779907153585243,0.04779907153585243,88.37121677398682,300.0
