True SPO,Unamb SPO,Elapsed,Epochs
0.1318574312583611,0.1318574312583611,609.9547369480133,300.0
0.13109962906126008,0.13109962906126008,574.8330254554749,300.0
0.11838720490923847,0.11838720490923847,736.2628436088562,300.0
0.10877158096678902,0.10878572183794952,662.3729021549225,300.0
0.12942103569187394,0.12942103569187394,694.7947201728821,300.0
0.14046210002166665,0.14046210002166665,785.317291021347,300.0
0.12506943109892613,0.12506943109892613,800.4823460578918,300.0
0.14049037109743182,0.14049037109743182,623.0574116706848,300.0
0.12709918003302453,0.12709918003302453,613.6393673419952,300.0
0.12799293335432457,0.12799293335432457,766.7814455032349,300.0
