True SPO,Unamb SPO,Elapsed,Epochs
0.11790360097513149,0.1179036009878044,50.97807550430298,300.0
0.11538536152033621,0.11538536152033621,51.50182247161865,300.0
0.1209148972179623,0.12091489721796221,48.20438814163208,300.0
0.09987466249105349,0.0998746624910533,54.68147611618042,300.0
0.11417128323264591,0.11417128323264591,49.39063596725464,300.0
0.1126912772305729,0.11269127725283379,50.68039107322693,300.0
0.1197738321019343,0.1197738321019343,48.40652418136597,300.0
0.11817059245295487,0.11817059245295487,50.67525553703308,300.0
0.11021617510322224,0.11021617510322207,46.999574184417725,300.0
0.1008837581549911,0.1008837581585853,48.875110387802124,300.0
