True SPO,Unamb SPO,Elapsed,Epochs
0.13883535625142637,0.13883535625142637,226.8491940498352,100.0
0.12680853525189,0.1268085352518899,225.26973176002502,100.0
0.13415954386398887,0.13415954386398865,228.21860814094543,100.0
0.13184282198187552,0.13184282198187552,231.39981698989868,100.0
0.12893114424629246,0.12893114424629246,231.21247053146362,100.0
0.13314017666643646,0.1331675098991744,232.95890951156616,100.0
0.1415873098145972,0.14158730981459716,226.37825179100037,100.0
0.12630815877216758,0.12630815877216758,229.35283708572388,100.0
0.15273879756381617,0.15273879756381575,226.69406938552856,100.0
0.1603176773436785,0.1603314894981838,225.1115062236786,100.0
