True SPO,Unamb SPO,Elapsed,Epochs
0.04568124540580736,0.04568124540580721,86.59457874298096,300.0
0.029161027759110787,0.029161027759110787,90.98390555381775,300.0
0.02737274749431151,0.02737274749431151,89.64476180076599,300.0
0.031149144623875226,0.031149144623875226,90.70865750312805,300.0
0.0262229273913165,0.0262229273913165,91.41698575019836,300.0
0.04253128548968667,0.04253128548968667,93.18064022064209,300.0
0.02511692694016624,0.02511692694016624,91.99022150039673,300.0
0.02899093006535771,0.02899093006535771,89.93062591552734,300.0
0.043233253257135125,0.043233253257135125,90.15544247627258,300.0
0.04663763005318878,0.04663763005318878,94.12458229064941,300.0
