True SPO,Unamb SPO,Elapsed,Epochs
0.065940812527095,0.065940812527095,575.0402617454529,300.0
0.05192595101743136,0.05192595101743136,545.158732175827,300.0
0.05927408583784268,0.05927408583784268,731.3138377666473,300.0
0.05346650918276372,0.05346650918276372,628.8092555999756,300.0
0.053762778787565864,0.053762778787565864,652.6042501926422,300.0
0.08324368424909946,0.08324368424909946,736.2954001426697,300.0
0.06287415412175484,0.06287415412175484,767.388542175293,300.0
0.07010509148395976,0.07010509148395976,598.1929183006287,300.0
0.06276795290468924,0.06276795290468924,650.8620154857635,300.0
0.07275909940962193,0.07275909940962193,677.9676005840302,300.0
