True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.17190259557931822,0.17190290957834137,0.0999088911739696,15.756484985351562,0.0
0.16615030945232975,0.16634021193158216,0.10717613506542982,15.839125633239746,0.0
0.15878001401975725,0.15878045257100398,0.0979342142900575,15.727035999298096,0.0
0.17126977595685114,0.1712700313582188,0.09385529235248814,15.876631021499634,0.0
0.1591435386050875,0.15914419338071734,0.10434656519535332,15.817389488220215,0.0
0.1680982042594815,0.16809873366243458,0.10314496040075165,15.768464803695679,0.0
0.17853454187128776,0.17853501977190667,0.10412299993834949,15.754830121994019,0.0
0.15590623021081582,0.15590654433517034,0.10017583947761148,15.79634714126587,0.0
0.17613289731880746,0.1761333502078441,0.10190746344267984,15.908103704452515,0.0
0.16010858879845552,0.16010898999492257,0.10618590941282982,15.801090955734253,0.0
