True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.026224181121615096,0.026224253987764103,0.09100485232814139,0.2145702838897705,0.0
0.019769484722088476,0.019769553660138092,0.11490349715620783,0.19719862937927246,0.0
0.029838828272383388,0.029838953252126082,0.09291228708744702,0.19406437873840332,0.0
0.02509865789216147,0.02509875400454497,0.07927930466128334,0.19382381439208984,0.0
0.02808175930144447,0.028081997737232446,0.09989349458817438,0.194566011428833,0.0
0.03241406015009525,0.03241427445063278,0.10833010836477852,0.1916966438293457,0.0
0.02472659840927343,0.02472667820931122,0.09523772541415652,0.19239068031311035,0.0
0.02509421756945854,0.025094584063813277,0.09136886746542126,0.19981741905212402,0.0
0.0221112368642084,0.022111919310412884,0.1140878406499639,0.19373679161071777,0.0
0.026736583368812284,0.026736724619788776,0.1204637070766562,0.19077324867248535,0.0
