True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.04990741359191139,0.049907429289397426,1.5922479095458983,741.864972114563,300.0
0.024761963318226173,0.024761984534052192,1.9129170684814454,706.2815945148468,300.0
0.0253463481460742,0.02534636067994965,1.6181387634277344,667.9444122314453,300.0
0.045189881520266276,0.04518990454774459,1.6363389587402344,691.7440683841705,300.0
0.029755493070591207,0.02975550820391464,1.6795886993408202,742.7730815410614,300.0
0.03348177674845551,0.03348180173452547,1.673899200439453,704.2080101966858,300.0
0.030694655943790627,0.030694670290703097,1.8665680084228515,754.6078152656555,300.0
0.016493094498431733,0.01649310937989313,1.7478074340820313,724.123167514801,300.0
0.04518853077830664,0.0451885477399729,1.5947074279785156,730.7758157253265,300.0
0.046074520648595775,0.04607453496319917,1.6454853515625,765.6631345748901,300.0
