True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.20053301685692645,0.2005338213886853,1.9230723876953124,766.5692858695984,300.0
0.19748116464182078,0.19748147219400958,2.220789489746094,643.7290155887604,300.0
0.1998111527916193,0.1998112521884047,2.1142750549316407,695.6718626022339,300.0
0.1912049270947737,0.19120499736091343,1.9892433013916015,661.5309662818909,300.0
0.2030862331904386,0.20308727236689836,2.1003499755859374,688.4460942745209,300.0
0.20822199612599243,0.20823337871478376,2.0086295623779296,705.0606136322021,300.0
0.1983761934032202,0.1983772520612052,2.1902015686035154,719.3284542560577,300.0
0.21554791757446257,0.21554968289620957,1.8808518676757813,729.6283984184265,300.0
0.1932008218552685,0.19320100524595865,2.098848403930664,660.5178380012512,300.0
0.1928308227085316,0.19283113455557338,2.0704387817382814,716.2669429779053,300.0
