True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0013746810709836384,0.001374712746298916,0.003713219300544758,0.24066781997680664,0.0
0.0013127217036552803,0.001312774179427196,0.0043159500844238835,0.2141880989074707,0.0
0.0020741486730409754,0.002074205691071543,0.003713364835645755,0.21407103538513184,0.0
0.001437186876020587,0.0014372293609441378,0.003562042584726387,0.21722936630249023,0.0
0.0013671770330299904,0.0013672090840722482,0.0043006654694795025,0.21298599243164062,0.0
0.0016438162584819847,0.001643841979979685,0.003579652149547018,0.2148137092590332,0.0
0.0015000484898681804,0.0015000826538617547,0.004232064587431042,0.212310791015625,0.0
0.0013439448077761879,0.0013439741942573768,0.0038365919606006965,0.22571301460266113,0.0
0.0019007107578687477,0.0019008066020219508,0.0041371430408367335,0.21422338485717773,0.0
0.0014627186538408933,0.001462748053789215,0.004345866925999499,0.22805118560791016,0.0
