True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.057808608502749576,0.05780878647423133,0.10848515307303892,16.86005473136902,0.0
0.06406726602297368,0.06406740469592177,0.1553792588445478,17.870583057403564,0.0
0.05872091249496366,0.05872116047602889,0.11146557973018377,16.960867404937744,0.0
0.06299279779213078,0.06299294547293084,0.10088470635145913,20.20240592956543,0.0
0.059301088149276364,0.05930121019252646,0.13718398221480074,18.093610286712646,0.0
0.048710074506686,0.04871022482926277,0.14306027355531753,17.620200872421265,0.0
0.05799359765524642,0.05799375431310558,0.1555643963078979,16.61570692062378,0.0
0.045973251003651815,0.04597344054448369,0.11046493564891002,16.962831258773804,0.0
0.053356054120752144,0.053356255641750276,0.13390735717627292,18.58687162399292,0.0
0.0640222093109656,0.06402233721958155,0.13883353100129844,17.88985252380371,0.0
