True SPO,Unamb SPO,MSE,Elapsed,Epochs
4.789127772534149e-18,6.829291966407433e-09,4.958237858612639e-32,0.19608330726623535,0.0
3.4955399868678195e-18,6.788564707452181e-09,4.1925541446080816e-32,0.22736668586730957,0.0
8.424846078641019e-18,7.113562836846111e-09,5.046401428809703e-32,0.2138211727142334,0.0
3.524944199787272e-18,6.845400587890126e-09,5.403188204992914e-32,0.21141457557678223,0.0
4.654277887041147e-18,6.8973082729647104e-09,5.814665888939739e-32,0.2119150161743164,0.0
1.0111884049783383e-17,6.864959076626623e-09,4.041517215712251e-32,0.21109962463378906,0.0
1.6206994735015723e-18,6.762063943499603e-09,4.912098079802105e-32,0.21448111534118652,0.0
2.2691077917064085e-17,6.870688834207269e-09,4.4985981694136735e-32,0.20980000495910645,0.0
1.8209945367553205e-17,6.814319055142369e-09,6.95579864028862e-32,0.21004152297973633,0.0
1.0134510075350611e-17,6.840397210548576e-09,5.02158513364415e-32,0.21074962615966797,0.0
