True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14976154827665827,0.1497619443954458,0.08157812286092471,45.692116498947144,0.0
0.132636687217627,0.13263707953503448,0.08893498703865077,45.86759614944458,0.0
0.13106971388259736,0.1310700444448384,0.08112371866624984,45.832603931427,0.0
0.1418677569039502,0.14190475158428328,0.08067441995607202,45.68835091590881,0.0
0.1370687016948635,0.13706890447647466,0.08571752121062756,45.31569790840149,0.0
0.13348819595815634,0.1334885039714542,0.08379871942702079,45.7263970375061,0.0
0.16054417223365575,0.16054444489687567,0.08658420594893303,45.7376823425293,0.0
0.13752978453094725,0.13753012152923452,0.08194041717308105,45.889867067337036,0.0
0.1422160219062283,0.1423419193249108,0.0849688459563325,46.03662824630737,0.0
0.1382854404653071,0.1382860845417676,0.08516098463176569,45.81108379364014,0.0
