True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0996214488185967,0.0996216904438429,0.10955742763976856,60.66608548164368,0.0
0.10463105299459087,0.10463123625545545,0.13811975863316375,61.03342294692993,0.0
0.10108037300178384,0.1010805868576282,0.11775152915994926,59.78179097175598,0.0
0.10186288399231098,0.10186307410958428,0.13862350862217432,60.51536798477173,0.0
0.10967544210034247,0.10967575568331174,0.11969557030455406,59.5560040473938,0.0
0.09661673399400686,0.09661688264144751,0.1159747518971105,59.92315721511841,0.0
0.10136962203800495,0.10136982148516739,0.14161940201020637,58.92012000083923,0.0
0.09635995547129025,0.09636017310075878,0.13462031528934584,59.04576635360718,0.0
0.09762195304135485,0.09762211080498759,0.14935005496414497,59.002278089523315,0.0
0.1146244537480099,0.11462466525538226,0.1175950925183945,59.63371992111206,0.0
