True SPO,Unamb SPO,Elapsed,Epochs
0.2435613081084311,0.24356656275382563,366.149028301239,1000.0
0.26293595103830747,0.2629441469956123,381.07035303115845,1000.0
0.2865613568604077,0.28657028745203045,395.60093212127686,1000.0
0.2713779023367407,0.2713914663516609,404.85380959510803,1000.0
0.24752708230026724,0.24753193094489495,393.18887400627136,1000.0
0.266323968599119,0.2663292979643014,407.0906720161438,1000.0
0.3115122529888359,0.3115178768390623,387.6167778968811,1000.0
0.25824602984114825,0.2583001853934458,378.40945649147034,1000.0
0.2419092333475769,0.24191613120701483,400.02985191345215,1000.0
0.2551642790518246,0.25516792138517325,400.4570486545563,1000.0
