True SPO,Unamb SPO,Elapsed,Epochs
0.00799526061578652,0.008007590107243605,732.5553321838379,300.0
0.007412142866304483,0.007442889321164818,754.908509016037,300.0
0.009302506634880844,0.009306296532764756,760.0429201126099,300.0
0.008330499844671116,0.008334684148242044,738.2185101509094,300.0
0.007697771882082423,0.007701596577571334,728.3523046970367,300.0
0.007243803746653668,0.007247033148193075,761.4396288394928,300.0
0.008741373057004039,0.008747435503048623,701.1875233650208,300.0
0.0076499471721918995,0.007653575542861606,691.8561637401581,300.0
0.0070804540592741836,0.00708587746035784,746.5226941108704,300.0
0.008412309897977551,0.008415304351460305,747.3140830993652,300.0
