True SPO,Unamb SPO,Elapsed,Epochs
0.28045178705792656,0.28046483338605904,380.17261242866516,1000.0
0.2559320955923845,0.25594327584760773,346.25352692604065,1000.0
0.3488767595491258,0.3488899690174345,377.3124985694885,1000.0
0.2842785034135552,0.2842881668637675,393.8358824253082,1000.0
0.3447654172170549,0.3447737624396956,381.9539659023285,1000.0
0.4033083608069141,0.4033382278626752,383.20745611190796,1000.0
0.3382016887710406,0.3382803038006111,396.07378602027893,1000.0
0.3057740074919715,0.3057903321800441,394.05344247817993,1000.0
0.30537451422377937,0.3053849814528541,392.0679235458374,1000.0
0.32858046194997986,0.3285968912746341,369.727947473526,1000.0
