True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14365923810994166,0.14365939610878847,0.6663191779236977,0.5016241073608398,0.0
0.1451231442634667,0.14512344685464185,0.9529480142867427,0.3232557773590088,0.0
0.1475921899577435,0.14759243266320404,0.7958763519353421,0.33709096908569336,0.0
0.15408686692816215,0.15408705518162594,1.130436933989571,0.32270288467407227,0.0
0.1338086930551051,0.1338089039869283,0.7810773500525547,0.32360315322875977,0.0
0.12515327373850488,0.12515343157098785,0.7692207768422522,0.32618188858032227,0.0
0.13305375434513084,0.13305387234627641,1.0514767648881258,0.3149235248565674,0.0
0.14366000816691935,0.14366034466955716,0.8832138282118218,0.3220241069793701,0.0
0.1381602285192253,0.13816052328367118,1.0143453406631002,0.33185863494873047,0.0
0.14946860011561153,0.14946872874422482,0.7094310912487951,0.31940317153930664,0.0
