True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.17077873703409133,0.1707791405435667,0.09959598718835987,19.227184295654297,0.0
0.18155382766507042,0.18155413677371507,0.1054909073457797,19.721379280090332,0.0
0.17867000317772494,0.17867034321120417,0.0953555829953835,18.82081699371338,0.0
0.16654783460948985,0.16654823191092202,0.09898873224867684,19.760276317596436,0.0
0.18929185439522692,0.1892928721455649,0.1028467446380425,20.14407467842102,0.0
0.17381606499262356,0.1738163708175586,0.10267607988880471,18.651240348815918,0.0
0.16215570624669443,0.16215601486935263,0.10260590953172953,19.495186805725098,0.0
0.1683371899007857,0.1683379034333033,0.1005546257595366,19.475310564041138,0.0
0.1750149417113097,0.17501530101449153,0.10163252253320623,19.256745100021362,0.0
0.18537206274779738,0.1853723896569137,0.10863907638557833,19.889564275741577,0.0
