True SPO,Unamb SPO,Elapsed,Epochs
0.39330234956483306,0.3933253687574376,382.5620129108429,1000.0
0.2904577401849164,0.2904783889637044,404.00843954086304,1000.0
0.37764535916486375,0.3776546327591191,416.83774423599243,1000.0
0.289175943337776,0.28918791440508146,393.1083273887634,1000.0
0.3878451473362662,0.3878583500614434,401.3470046520233,1000.0
0.3330234626343279,0.3330380480925755,401.49405908584595,1000.0
0.2926205397735047,0.29262854242367353,378.0207989215851,1000.0
0.2496657299828903,0.24967341833084822,381.01139998435974,1000.0
0.31938144064602825,0.3193952604256719,368.0102081298828,1000.0
0.365270741017309,0.3652901761073529,356.13392663002014,1000.0
