True SPO,Unamb SPO,Elapsed,Epochs
0.2042830778086871,0.20429810293092782,1007.5880370140076,300.0
0.13165873159485597,0.13167740613491194,1009.2759501934052,300.0
0.12810926068121678,0.12811610508310056,1032.4181373119354,300.0
0.13565508159623474,0.13566580433309494,981.1728408336639,300.0
0.16824265319866083,0.1682525091439066,987.3188905715942,300.0
0.14588013927401489,0.14597550388801087,971.8981645107269,300.0
0.14699955177102456,0.14704225811176663,1033.0266869068146,300.0
0.15761356968861362,0.15762327911974677,991.9043414592743,300.0
0.1143849643033857,0.11440214168638445,1039.7959060668945,300.0
0.17637498948484373,0.1764042207718655,1027.2362344264984,300.0
