True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.001752558566819925,0.001752586134260356,0.0038213798889427998,0.31096935272216797,0.0
0.0012042236343369585,0.0012042680944797843,0.004404812893848501,0.3008115291595459,0.0
0.0015545431440021189,0.0015545919288722735,0.0038191955841401417,0.29862427711486816,0.0
0.0016064216640829766,0.0016064554833115081,0.0042529813926142695,0.2987387180328369,0.0
0.001930180964933037,0.0019307399936212826,0.00395074732951284,0.301973819732666,0.0
0.001814162665566087,0.001814188391615269,0.004667347782443815,0.302767276763916,0.0
0.0018563899319606234,0.0018564148650687276,0.0035861246986064795,0.300018310546875,0.0
0.0016430766532845233,0.0016431041887806778,0.004053040381329176,0.29932641983032227,0.0
0.002197714427477574,0.002197762249334509,0.004015898369017674,0.30322933197021484,0.0
0.001683133897311333,0.0016831541241498517,0.004319818565318497,0.2993156909942627,0.0
