True SPO,Unamb SPO,Elapsed,Epochs
0.07999396182463477,0.07999585500017556,394.0224857330322,1000.0
0.05766297172562683,0.057665183225259584,376.9355220794678,1000.0
0.12053367526756037,0.1205384411201281,395.93705320358276,1000.0
0.06802565452918818,0.06802745365861222,406.3457148075104,1000.0
0.09104912839736791,0.09105115609429583,404.6319875717163,1000.0
0.09607396806054849,0.0960755848751253,390.53679728507996,1000.0
0.10145656643345277,0.10146262944067826,394.25236988067627,1000.0
0.06511292390737242,0.06511449458181463,380.66060042381287,1000.0
0.11045018504515963,0.11045225428743147,405.88560938835144,1000.0
0.08539884043029224,0.08540157810010528,372.82492852211,1000.0
