True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.08221639879795499,0.0822164190409524,1.3983152160644532,343.2575376033783,100.0
0.031129190937205956,0.031129299407015268,1.4684853210449218,355.2095000743866,100.0
0.05376120674198366,0.05376122902160171,1.4102119293212891,339.81320667266846,100.0
0.026055216092346546,0.026055252174052194,1.4132750854492186,349.857803106308,100.0
0.021205293676812197,0.021205317380300938,1.3671467590332032,349.49599146842957,100.0
0.02881682479493984,0.028816849626391583,1.4222305450439454,349.1011519432068,100.0
0.04568687245371261,0.045686898196679926,1.3287930908203125,338.15801095962524,100.0
0.02576197411276824,0.025762011287991538,1.3534186401367188,348.3561930656433,100.0
0.0814378070767475,0.08143800509572349,1.5169090881347655,335.63178420066833,100.0
0.03905483496046469,0.03905485600889491,1.3961359558105468,348.52872371673584,100.0
