True SPO,Unamb SPO,Elapsed,Epochs
0.027355056676965455,0.027362206182803248,253.460844039917,1000.0
0.026811232225881824,0.026818090700106684,250.82510685920715,1000.0
0.022962845761557195,0.022969689192755827,279.5088589191437,1000.0
0.03268328156275136,0.032692215473718055,296.9107220172882,1000.0
0.03533699310563607,0.03534725818335384,280.4586510658264,1000.0
0.02959911808161893,0.029607440932732928,262.91312074661255,1000.0
0.037082074411226025,0.037091858375371115,275.9910202026367,1000.0
0.04407575148940986,0.044082229693379896,259.13383173942566,1000.0
0.02779970111132894,0.02780470885757627,283.5146515369415,1000.0
0.0336234969004202,0.033630568219516134,247.65677547454834,1000.0
