True SPO,Unamb SPO,Elapsed,Epochs
0.1484947844030162,0.14850007337378995,1019.6793019771576,300.0
0.1468843843698493,0.14688769898135376,988.8882360458374,300.0
0.1458024052185136,0.14580953381109438,993.2719912528992,300.0
0.13733230284896683,0.13733638668273263,1006.7355530261993,300.0
0.15215722457963415,0.15216140874039732,1018.2149074077606,300.0
0.14503746908379178,0.14504131558544628,970.1520245075226,300.0
0.15716797354121384,0.15717527614477764,994.4944241046906,300.0
0.15898247118784664,0.15898695899894313,1010.5438723564148,300.0
0.14761843002936068,0.1476263081308872,1015.6875984668732,300.0
0.14770928816756118,0.14771560516313958,1033.4103405475616,300.0
