True SPO,Unamb SPO,MSE,Elapsed,Epochs
6.658574700109961e-19,5.3571399125724905e-09,4.6532042439105693e-32,0.3621799945831299,0.0
1.1865790646534087e-17,5.304786042178163e-09,4.515292252452888e-32,0.326671838760376,0.0
9.603386925776157e-18,5.355200568140947e-09,7.021668379137055e-32,0.323075532913208,0.0
2.690081955711559e-18,5.412548755785513e-09,5.180737908397892e-32,0.3180971145629883,0.0
7.702301738248692e-18,5.3806286707007245e-09,4.713758905237561e-32,0.3291494846343994,0.0
1.2986094415673676e-17,5.3395696696699806e-09,4.991620094049653e-32,0.34954357147216797,0.0
5.401916318601669e-18,5.338707253980351e-09,4.21987385828333e-32,0.3199198246002197,0.0
9.826341035462832e-18,5.323013111064073e-09,4.5733307933036456e-32,0.31324315071105957,0.0
2.5824581411609898e-17,5.367077605687792e-09,7.211325400371669e-32,0.31035637855529785,0.0
-2.823026702065502e-19,5.299635157264506e-09,5.846472346838445e-32,0.33556461334228516,0.0
