True SPO,Unamb SPO,Elapsed,Epochs
0.17323159035417035,0.17324428708794182,289.97828459739685,1000.0
0.13705591404829454,0.13706788848696225,311.18774676322937,1000.0
0.13238335111437705,0.13239751371167222,297.85814332962036,1000.0
0.1539641578951995,0.15397877476999489,288.70019721984863,1000.0
0.17288940537953684,0.17290175560538956,270.7877161502838,1000.0
0.1527750641669632,0.15278857269204216,300.4691381454468,1000.0
0.1723408345754234,0.17235585885954893,305.6529302597046,1000.0
0.15897673913335303,0.15899239549729183,300.7129256725311,1000.0
0.14960360274443282,0.14962041307218724,304.25273537635803,1000.0
0.16268119272590975,0.16269901393321914,276.1133861541748,1000.0
