True SPO,Unamb SPO,Elapsed,Epochs
0.04476896548492297,0.04477038851848699,353.998428106308,1000.0
0.030487919869688067,0.030489008848438158,368.85878586769104,1000.0
0.0465524123137213,0.04655310640867126,369.1808738708496,1000.0
0.04050136875012803,0.04050216338087652,368.2313287258148,1000.0
0.042071812207137696,0.04207280914158191,397.7609739303589,1000.0
0.04268812150762024,0.04269142499003275,387.0253732204437,1000.0
0.030480866867542245,0.030481463225952996,377.36247992515564,1000.0
0.026808353180952916,0.026809228226481033,349.1070261001587,1000.0
0.04102566722494152,0.04102668615472263,378.71211409568787,1000.0
0.038945304982661993,0.03894677632594761,383.59883403778076,1000.0
