True SPO,Unamb SPO,Elapsed,Epochs
0.006473716390123423,0.006478771738807616,306.779732465744,1000.0
0.006370595691095797,0.006373861143216628,275.47849011421204,1000.0
0.007865962133139667,0.007868173247795249,273.33905053138733,1000.0
0.008207816373248035,0.008209966000430929,279.77098774909973,1000.0
0.009857756880857443,0.009859627153488815,285.472585439682,1000.0
0.00639185525766811,0.006394898824808759,310.99422311782837,1000.0
0.007455524436596465,0.007457617059919053,309.3795962333679,1000.0
0.009522943466298386,0.00952483752102351,315.56010365486145,1000.0
0.007105660660876323,0.007108479411334962,270.27981090545654,1000.0
0.008278560914276858,0.008280596041631364,308.63569235801697,1000.0
