True SPO,Unamb SPO,Elapsed,Epochs
0.19266065734498763,0.1926949973426287,755.2677240371704,300.0
0.19366472774970722,0.19371939411170835,699.5328273773193,300.0
0.1976359959917649,0.19769860317036309,640.5707440376282,300.0
0.1903000375758044,0.19032986820458536,734.2781021595001,300.0
0.18912594912459113,0.18918678779503317,692.1682076454163,300.0
0.19296768829838298,0.19304978082112803,721.2693982124329,300.0
0.19194503488971354,0.19198499018027962,647.9027755260468,300.0
0.19479222431173449,0.19492238757501526,671.763099193573,300.0
0.19437561184595933,0.19441454590923402,718.2930111885071,300.0
0.1916962686397808,0.19175903938380162,663.1683518886566,300.0
