True SPO,Unamb SPO,Elapsed,Epochs
0.022368243555338303,0.022373150676125025,653.9205799102783,300.0
0.027029734271814182,0.027046047346838024,612.1855854988098,300.0
0.02764371105237642,0.027657204080048528,681.9552702903748,300.0
0.02153144896446629,0.021536428173122818,653.4248101711273,300.0
0.024560775850075385,0.02457265890536636,728.3466413021088,300.0
0.025056206786080712,0.025060890180918286,568.5431292057037,300.0
0.0259370878761283,0.0259440331673001,620.8420870304108,300.0
0.02880177287002375,0.028806211022737994,588.4247851371765,300.0
0.024554589172386957,0.024558586754604324,619.0075302124023,300.0
0.024084060167370313,0.024090208743430465,695.5812330245972,300.0
