True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1323982941765038,0.13240416537665203,0.07838346687436097,0.35694384574890137,0.0
0.1373576112943546,0.13735778461699538,0.08083752581354649,0.3184835910797119,0.0
0.1401104913109479,0.14011079002878496,0.07708497496437378,0.2970874309539795,0.0
0.13199560358379814,0.1319957702181572,0.07633448308210886,0.3281536102294922,0.0
0.1443866056418245,0.14438701365078307,0.08023049280079801,0.30458760261535645,0.0
0.13030468068732529,0.130304894373603,0.08156225811252055,0.32756900787353516,0.0
0.12947347555801778,0.1294737186688531,0.08080598940660164,0.2973778247833252,0.0
0.13092127528068834,0.1309216553462301,0.07939449596984938,0.3609449863433838,0.0
0.1356509805726712,0.1356513962432852,0.07894183536088573,0.32544684410095215,0.0
0.14274523951566984,0.14274552265699156,0.0812189107563589,0.3127131462097168,0.0
