True SPO,Unamb SPO,Elapsed,Epochs
0.009408549454699315,0.009408549454699315,61.83544659614563,100.0
0.005914971088707027,0.005914971088707025,64.52203249931335,100.0
0.006391073120738937,0.006391073120738937,68.16284704208374,100.0
0.00791953460367192,0.007919534603671919,68.08360838890076,100.0
0.006970076829029145,0.006970076829029143,69.90489482879639,100.0
0.005731766062049141,0.005731766062049139,68.93974089622498,100.0
0.00825826713386097,0.00825826713386097,63.28763246536255,100.0
0.008804103775910361,0.008804103775910357,65.00744652748108,100.0
0.008735104111621884,0.008735104111621884,63.099494218826294,100.0
0.009081374357980987,0.009081374357980987,63.5655951499939,100.0
