True SPO,Unamb SPO,Elapsed,Epochs
0.16866771875196593,0.16866771875196593,36.32752060890198,30.0
0.1540780628416004,0.15407806284160033,35.319668769836426,30.0
0.17079713498097548,0.17079713498097548,36.09083342552185,30.0
0.20937703389192325,0.20937703389192325,35.146883726119995,30.0
0.13697473307847732,0.13697473307847735,35.998695373535156,30.0
0.1338079293845608,0.1338079293845608,36.15597081184387,30.0
0.155313190552728,0.155313190552728,36.17172360420227,30.0
0.13378847349721631,0.13378847349721631,36.08763909339905,30.0
0.11163422108116652,0.11163422108116652,36.463449001312256,30.0
0.1538414988073451,0.1538414988073451,36.40903830528259,30.0
