True SPO,Unamb SPO,Elapsed,Epochs
0.21834300760673916,0.2183430076067391,58.86839294433594,30.0
0.18392660134311725,0.18392660134311725,59.607874393463135,30.0
0.1598971074820043,0.1598971074820043,54.582205057144165,30.0
0.17786405733757704,0.17786405733757704,57.240989685058594,30.0
0.15617398090179904,0.15617398090179896,66.15094470977783,30.0
0.13439769784662636,0.1343976978466263,56.00597143173218,30.0
0.16380208347368147,0.16380208347368147,57.112794160842896,30.0
0.21559023903355176,0.21559023903355176,55.37765717506409,30.0
0.24390775625435232,0.24390775625435232,57.82557463645935,30.0
0.11955460246908,0.11955460246908,56.681962966918945,30.0
