True SPO,Unamb SPO,Elapsed,Epochs
0.21834300760673916,0.2183430076067391,37.09984540939331,30.0
0.18392660134311725,0.18392660134311725,37.99082326889038,30.0
0.1598971074820043,0.15989710748200422,36.06097102165222,30.0
0.17786405733757704,0.17786405733757704,36.57278299331665,30.0
0.15617398090179904,0.15617398090179896,37.10210847854614,30.0
0.13439769784662636,0.13439769784662636,36.80160713195801,30.0
0.16380208347368147,0.16380208347368147,36.54636025428772,30.0
0.21559023903355176,0.21559023903355176,38.45165419578552,30.0
0.24390775625435232,0.24390775625435232,36.60427522659302,30.0
0.11955460246908,0.11955460246908,35.5349280834198,30.0
