True SPO,Unamb SPO,Elapsed,Epochs
0.16866771875196593,0.16866771875196593,36.768853425979614,30.0
0.1540780628416004,0.15407806284160033,33.9015839099884,30.0
0.17079713498097548,0.17079713498097548,33.8100471496582,30.0
0.20937703389192325,0.20937703389192325,30.641693115234375,30.0
0.13697473307847732,0.13697473307847735,33.605753660202026,30.0
0.1338079293845608,0.1338079293845608,32.310890913009644,30.0
0.155313190552728,0.155313190552728,30.230397939682007,30.0
0.13378847349721631,0.13378847349721631,36.89371061325073,30.0
0.11163422108116652,0.11163422108116652,35.93314003944397,30.0
0.1538414988073451,0.1538414988073451,33.57473564147949,30.0
