True SPO,Unamb SPO,Elapsed,Epochs
0.009408549454699315,0.009408549454699315,288.47723174095154,100.0
0.005914971088707027,0.005914971088707025,129.97909021377563,100.0
0.006391073120738937,0.006391073120738937,79.94879460334778,100.0
0.00791953460367192,0.007919534603671919,81.0255994796753,100.0
0.006970076829029145,0.006970076829029143,135.4567255973816,100.0
0.005731766062049141,0.005731766062049139,77.38207960128784,100.0
0.00825826713386097,0.00825826713386097,79.20920181274414,100.0
0.008804103775910361,0.008804103775910357,76.51246285438538,100.0
0.008735104111621884,0.008735104111621884,82.23950171470642,100.0
0.009081374357980987,0.009081374357980987,91.57070803642273,100.0
