True SPO,Unamb SPO,Elapsed,Epochs
0.16866771875196593,0.16866771875196593,41.778305530548096,30.0
0.1540780628416004,0.15407806284160033,41.50436520576477,30.0
0.17079713498097548,0.17079713498097548,41.74056005477905,30.0
0.20937703389192325,0.20937703389192325,41.76724672317505,30.0
0.13697473307847732,0.13697473307847735,41.73640513420105,30.0
0.1338079293845608,0.1338079293845608,41.75279903411865,30.0
0.155313190552728,0.155313190552728,42.01832032203674,30.0
0.13378847349721631,0.13378847349721631,41.841652631759644,30.0
0.11163422108116652,0.11163422108116652,42.08588910102844,30.0
0.1538414988073451,0.1538414988073451,41.2889130115509,30.0
