True SPO,Unamb SPO,Elapsed,Epochs
0.009408549454699315,0.009408549454699315,99.60340118408203,100.0
0.005914971088707027,0.005914971088707027,99.80522918701172,100.0
0.006391073120738937,0.006391073120738937,120.76056814193726,100.0
0.00791953460367192,0.00791953460367192,121.02383375167847,100.0
0.006970076829029145,0.006970076829029145,231.27649903297424,100.0
0.005731766062049141,0.005731766062049139,154.67945647239685,100.0
0.00825826713386097,0.00825826713386097,92.06405782699585,100.0
0.008804103775910361,0.008804103775910357,150.39028596878052,100.0
0.008735104111621884,0.008735104111621882,97.61060523986816,100.0
0.009081374357980987,0.009081374357980987,98.55454516410828,100.0
