True SPO,Unamb SPO,Elapsed,Epochs
0.21834300760673916,0.2183430076067391,52.579609632492065,30.0
0.18392660134311725,0.18392660134311725,50.70386290550232,30.0
0.1598971074820043,0.1598971074820043,53.59078097343445,30.0
0.17786405733757704,0.17786405733757704,52.52294564247131,30.0
0.15617398090179904,0.15617398090179896,55.8877375125885,30.0
0.13439769784662636,0.1343976978466263,51.92419147491455,30.0
0.16380208347368147,0.16380208347368147,52.45632863044739,30.0
0.21559023903355176,0.21559023903355176,51.96695303916931,30.0
0.24390775625435232,0.24390775625435232,51.1489360332489,30.0
0.11955460246908,0.11955460246908,56.10076332092285,30.0
