True SPO,Unamb SPO,Elapsed,Epochs
0.14150212844084856,0.14150830269815215,3454.27299451828,300.0
0.1578023192050016,0.15780695608214512,3417.992998123169,300.0
0.13977450205998826,0.13994254948584572,3430.5987315177917,300.0
0.13436884174501426,0.1343730208448217,3443.156525373459,300.0
0.13372754725000902,0.13373711699124458,3398.892103910446,300.0
0.12456352674295625,0.12456733743187075,3433.4568662643433,300.0
0.11239517068404278,0.11240109102609452,3406.4727535247803,300.0
0.16559242490831538,0.16559684817268153,3437.336822748184,300.0
0.1508735573062939,0.1508790591737639,3451.103141307831,300.0
0.1444950027569604,0.14449946057262095,3467.415562391281,300.0
