True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2579564305492553,0.257956441584827,9.251237258911132,443.0314166545868,200.0
0.24728917380305612,0.24728919835824562,9.592307502746582,441.5010585784912,200.0
0.28226175185743724,0.28226176862024505,11.043224983215332,441.74196100234985,200.0
0.27784582195958174,0.2778458363984856,8.478942352294922,441.63462924957275,200.0
0.29269668537103294,0.2926969789626949,11.494607864379883,464.61178636550903,200.0
0.2402207765073029,0.2402208165594965,10.488080795288086,443.84704971313477,200.0
0.2564873546675061,0.256487376151684,10.255821990966798,443.54978036880493,200.0
0.2708072439536342,0.2708072591383285,10.0022052154541,444.5471820831299,200.0
0.21433026053029333,0.2143303109307473,9.452307388305664,445.6148488521576,200.0
0.2977100837401559,0.29771010156378397,12.10564436340332,463.4324734210968,200.0
