True SPO,Unamb SPO,Elapsed,Epochs
0.04100633197152606,0.04100745243141385,874.7034606933594,1000.0
0.03173643038465365,0.03173828338201795,867.0962250232697,1000.0
0.04398954557499242,0.04399113455388725,863.764368057251,1000.0
0.046261958964718554,0.04626264584653372,892.6104590892792,1000.0
0.03898302625828212,0.03898392091791385,909.3955347537994,1000.0
0.03822613424262032,0.03822663217578407,900.241623878479,1000.0
0.03908437200981679,0.03908645025967228,863.9129226207733,1000.0
0.06283474801113499,0.06283569531483196,868.7348325252533,1000.0
0.056821403466872526,0.056822168264627326,868.7566981315613,1000.0
0.029807933464104652,0.02980878251430817,869.8087024688721,1000.0
