True SPO,Unamb SPO,Elapsed,Epochs
0.2992891786329308,0.2992964900576431,1266.595377922058,1000.0
0.2901266009995633,0.29015841917857416,1257.3966314792633,1000.0
0.2686683488051123,0.2686750824642809,1274.6779623031616,1000.0
0.3032422854162278,0.3032470408029215,1274.7126190662384,1000.0
0.2831898630082073,0.2832391044086509,1268.3332750797272,1000.0
0.27727401987908545,0.27734378273837507,1255.6627888679504,1000.0
0.2926628186012953,0.2926676775569621,1266.4697933197021,1000.0
0.29169816552680083,0.29170894114008916,1268.7530343532562,1000.0
0.29876865310635314,0.29877733858393135,1264.6628501415253,1000.0
0.25047340684247327,0.2504796126430469,1271.7203028202057,1000.0
