True SPO,Unamb SPO,Elapsed,Epochs
0.37583175565217203,0.37584247575134194,1253.852243900299,1000.0
0.4892304273726268,0.4892539603831494,1254.7116100788116,1000.0
0.42714976679474115,0.42716909361804956,1243.2234013080597,1000.0
0.5282150209074716,0.5282348035898232,1242.9145710468292,1000.0
0.3650598655424736,0.3650750079107955,1249.016051530838,1000.0
0.5430106306199832,0.5430362684230876,1248.7576208114624,1000.0
0.7083448077229928,0.708368815675226,1255.86044216156,1000.0
0.49668412589325994,0.4966967535958632,1254.542499780655,1000.0
0.6735848950847437,0.6735989781727484,1260.309204339981,1000.0
0.4620560009740994,0.46215262561798154,1241.673715353012,1000.0
