True SPO,Unamb SPO,Elapsed,Epochs
0.41496214957051974,0.4149767295435129,1244.5451714992523,1000.0
0.3957562010765663,0.39576559921908105,1245.2179470062256,1000.0
0.31454574255162737,0.31456259079413157,1236.133465051651,1000.0
0.39893012008659573,0.3989396734601807,1233.9956459999084,1000.0
0.30270313356870937,0.30271135935758064,1232.2953779697418,1000.0
0.3204574045953608,0.3204692251090521,1228.048624753952,1000.0
0.5015261839825256,0.5015365331255047,1240.1635971069336,1000.0
0.33876746419840664,0.33877642236880284,1231.7245564460754,1000.0
0.404815828274776,0.40482857327533006,1238.6120781898499,1000.0
0.31988235105620505,0.31993427145937237,1246.715320110321,1000.0
