True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.19902497771631636,0.19902546017503409,0.11237261758407663,0.7397415637969971,0.0
0.19888167627530234,0.19888682830481083,0.11370327343274746,0.7323896884918213,0.0
0.199522933209227,0.19952334688759948,0.11262411778649836,0.7503578662872314,0.0
0.19905840971823485,0.19905881684419274,0.11146005075291297,0.7665731906890869,0.0
0.20124035843752708,0.20124076974099714,0.11353023178560893,0.7303807735443115,0.0
0.19988615965494821,0.19988663675097565,0.11265751989751992,0.7352292537689209,0.0
0.20264085183336608,0.20264119944596462,0.11325494405934443,0.7498738765716553,0.0
0.19680103483339273,0.19681892620929464,0.1125928248669909,0.7248966693878174,0.0
0.20069522905806833,0.20069618490079588,0.11298708318569399,0.7248132228851318,0.0
0.20226796121587715,0.20226840232537044,0.11308018921562747,0.7625720500946045,0.0
